match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,13.3,Karim Janat,Raza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,13.4,Nabi,Raza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,13.5,Karim Janat,Raza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,13.6,Karim Janat,Raza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,14.1,Karim Janat,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,14.2,Nabi,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,14.3,Karim Janat,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,14.4,Nabi,Muzarabani,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,14.5,Nabi,Muzarabani,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,14.6,Nabi,Muzarabani,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,15.1,Nabi,Ngarava,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,15.2,Nabi,Ngarava,4,0,0,0,0,0,,,
