match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,24.4,Klaasen,Abrar Ahmed,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,24.5,Markram,Abrar Ahmed,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,24.6,Klaasen,Abrar Ahmed,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,25.1,Markram,Saim Ayub,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,25.2,Markram,Saim Ayub,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,25.3,Klaasen,Saim Ayub,6,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,25.4,Klaasen,Saim Ayub,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,25.5,Markram,Saim Ayub,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,25.6,Klaasen,Saim Ayub,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,26.1,Markram,Shaheen Afridi,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,26.2,Klaasen,Shaheen Afridi,4,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,26.3,Klaasen,Shaheen Afridi,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,26.4,Klaasen,Shaheen Afridi,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,26.5,Markram,Shaheen Afridi,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,26.6,Markram,Shaheen Afridi,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,27.1,Klaasen,Saim Ayub,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,27.2,Markram,Saim Ayub,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,27.3,Klaasen,Saim Ayub,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,27.4,Markram,Saim Ayub,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,27.5,Klaasen,Saim Ayub,0,0,0,0,0,0,,,
