match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,13.1,Dion Myers,Ravi Bishnoi,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,13.2,Dion Myers,Ravi Bishnoi,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,13.2,Dion Myers,Ravi Bishnoi,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,13.3,Madande,Ravi Bishnoi,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,13.4,Dion Myers,Ravi Bishnoi,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,13.5,Madande,Ravi Bishnoi,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,13.6,Madande,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,14.1,Dion Myers,Washington Sundar,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,14.2,Dion Myers,Washington Sundar,0,0,0,0,0,0,caught,Dion Myers,Washington Sundar
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,14.3,W Masakadza,Washington Sundar,0,0,0,0,0,0,stumped,W Masakadza,W
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,14.4,Jongwe,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,14.5,Jongwe,Washington Sundar,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,14.6,Madande,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,15.1,Jongwe,Ravi Bishnoi,0,0,0,0,0,0,lbw,Jongwe,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,15.2,Muzarabani,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,15.3,Muzarabani,Ravi Bishnoi,0,0,0,0,0,0,bowled,Muzarabani,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,15.4,Chatara,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,15.5,Chatara,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,15.6,Chatara,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,16.1,Madande,Washington Sundar,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,16.2,Chatara,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,16.3,Chatara,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,16.4,Chatara,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,16.5,Chatara,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,16.6,Chatara,Washington Sundar,0,0,0,0,0,0,,,
