match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,3.2,Brandon King,Tanzim Hasan Sakib,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,3.3,Brandon King,Tanzim Hasan Sakib,0,1,0,1,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,3.4,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,3.5,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,3.6,Lewis,Tanzim Hasan Sakib,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,4.1,Lewis,Taskin Ahmed,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,4.2,Lewis,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,4.3,Lewis,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,4.4,Lewis,Taskin Ahmed,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,4.5,Lewis,Taskin Ahmed,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,4.6,Lewis,Taskin Ahmed,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",WI,BAN,2,5.1,Lewis,Tanzim Hasan Sakib,0,0,0,0,0,0,,,
