match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,22.4,Brian Bennett,Aamer Jamal,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,22.5,Raza,Aamer Jamal,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,22.6,Brian Bennett,Aamer Jamal,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,23.1,Raza,Faisal Akram,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,23.2,Brian Bennett,Faisal Akram,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,23.3,Brian Bennett,Faisal Akram,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,23.4,Brian Bennett,Faisal Akram,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,23.5,Brian Bennett,Faisal Akram,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,23.6,Brian Bennett,Faisal Akram,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,24.1,Brian Bennett,Aamer Jamal,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,24.2,Brian Bennett,Aamer Jamal,0,0,0,0,0,0,caught,Brian Bennett,Rizwan
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,24.3,Brandon Mavuta,Aamer Jamal,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,24.4,Brandon Mavuta,Aamer Jamal,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,24.5,Brandon Mavuta,Aamer Jamal,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,24.6,Raza,Aamer Jamal,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,25.1,Brandon Mavuta,Faisal Akram,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,25.2,Brandon Mavuta,Faisal Akram,0,0,0,0,0,0,,,
