match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,19.2,Ish Sodhi,Wellalage,0,0,0,0,0,0,caught,Ish Sodhi,Asalanka
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,19.3,Jacob Duffy,Wellalage,0,0,0,0,0,0,caught,Jacob Duffy,Kusal Mendis
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,0.1,Nissanka,Jacob Duffy,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,0.2,Nissanka,Jacob Duffy,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,0.3,Nissanka,Jacob Duffy,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,0.4,Nissanka,Jacob Duffy,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,0.5,Kusal Mendis,Jacob Duffy,0,1,1,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,0.5,Kusal Mendis,Jacob Duffy,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,0.6,Kusal Mendis,Jacob Duffy,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,1.1,Nissanka,Santner,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,1.2,Nissanka,Santner,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,1.3,Kusal Mendis,Santner,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",SL,NZ,2,1.4,Kusal Mendis,Santner,0,0,0,0,0,0,,,
