match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,47.6,Ikram Alikhil,Topley,0,0,0,0,0,0,caught,Ikram Alikhil,Sam Curran
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,48.1,Mujeeb,Mark Wood,0,0,0,0,0,0,caught,Mujeeb,Root
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,48.2,Fazalhaq Farooqi,Mark Wood,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,48.3,Naveen-ul-Haq,Mark Wood,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,48.4,Naveen-ul-Haq,Mark Wood,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,48.5,Naveen-ul-Haq,Mark Wood,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,48.6,Naveen-ul-Haq,Mark Wood,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,49.1,Fazalhaq Farooqi,Topley,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,49.2,Fazalhaq Farooqi,Topley,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,49.3,Naveen-ul-Haq,Topley,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,49.4,Naveen-ul-Haq,Topley,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",AFG,ENG,1,49.5,Fazalhaq Farooqi,Topley,0,0,0,0,0,0,runout,Naveen-ul-Haq,Buttler
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,0.1,Bairstow,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,0.2,Bairstow,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,0.3,Malan,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,0.4,Bairstow,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,0.5,Malan,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,0.6,Malan,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,1.1,Bairstow,Fazalhaq Farooqi,0,0,0,0,0,0,lbw,Bairstow,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,1.2,Root,Fazalhaq Farooqi,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,1.3,Root,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,1.4,Root,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,1.5,Root,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,1.6,Root,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,2.1,Malan,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,2.2,Root,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,2.3,Root,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,2.4,Root,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,2.5,Malan,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,2.6,Malan,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,3.1,Root,Fazalhaq Farooqi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,3.2,Malan,Fazalhaq Farooqi,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,3.3,Malan,Fazalhaq Farooqi,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,3.4,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,3.5,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,3.6,Malan,Fazalhaq Farooqi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,4.1,Malan,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,4.2,Malan,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,4.3,Root,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,4.4,Root,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,4.5,Malan,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,4.6,Root,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,5.1,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,5.2,Malan,Fazalhaq Farooqi,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,5.3,Malan,Fazalhaq Farooqi,0,1,1,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,5.3,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,5.4,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,5.5,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,5.6,Malan,Fazalhaq Farooqi,2,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,6.1,Root,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,6.2,Root,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,6.3,Root,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,6.4,Root,Mujeeb,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,6.5,Root,Mujeeb,0,0,0,0,0,0,bowled,Root,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,6.6,Harry Brook,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,7.1,Malan,Fazalhaq Farooqi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,7.2,Harry Brook,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,7.3,Harry Brook,Fazalhaq Farooqi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,7.4,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,7.5,Malan,Fazalhaq Farooqi,0,1,1,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,7.5,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,7.6,Malan,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,8.1,Harry Brook,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,8.2,Malan,Mujeeb,0,5,1,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,8.2,Malan,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,8.3,Harry Brook,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,8.4,Harry Brook,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,8.5,Malan,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,8.6,Malan,Mujeeb,2,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,9.1,Harry Brook,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,9.2,Harry Brook,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,9.3,Harry Brook,Fazalhaq Farooqi,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,9.4,Harry Brook,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,9.5,Harry Brook,Fazalhaq Farooqi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,9.6,Harry Brook,Fazalhaq Farooqi,2,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,10.1,Malan,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,10.2,Harry Brook,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,10.3,Malan,Mujeeb,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,10.4,Malan,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,10.5,Harry Brook,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,10.6,Malan,Mujeeb,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,11.1,Malan,Naveen-ul-Haq,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,11.2,Malan,Naveen-ul-Haq,0,4,0,1,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,11.3,Malan,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,11.4,Malan,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,11.5,Malan,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,11.6,Malan,Naveen-ul-Haq,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,12.1,Malan,Nabi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,12.2,Harry Brook,Nabi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,12.3,Harry Brook,Nabi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,12.4,Malan,Nabi,0,0,0,0,0,0,caught,Malan,Ibrahim Zadran
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,12.5,Buttler,Nabi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,12.6,Buttler,Nabi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,13.1,Buttler,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,13.2,Buttler,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,13.3,Buttler,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,13.4,Buttler,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,13.5,Buttler,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,13.6,Buttler,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,14.1,Harry Brook,Nabi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,14.2,Buttler,Nabi,2,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,14.3,Buttler,Nabi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,14.4,Buttler,Nabi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,14.5,Buttler,Nabi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,14.6,Buttler,Nabi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,15.1,Harry Brook,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,15.2,Harry Brook,Naveen-ul-Haq,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,15.3,Harry Brook,Naveen-ul-Haq,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,15.4,Buttler,Naveen-ul-Haq,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,15.5,Harry Brook,Naveen-ul-Haq,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,15.6,Harry Brook,Naveen-ul-Haq,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,16.1,Buttler,Rashid Khan,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,16.2,Buttler,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,16.3,Harry Brook,Rashid Khan,2,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,16.4,Harry Brook,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,16.5,Harry Brook,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,16.6,Buttler,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,17.1,Harry Brook,Naveen-ul-Haq,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,17.2,Buttler,Naveen-ul-Haq,0,0,0,0,0,0,bowled,Buttler,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,17.3,Livingstone,Naveen-ul-Haq,0,1,0,0,0,1,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,17.3,Livingstone,Naveen-ul-Haq,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,17.4,Livingstone,Naveen-ul-Haq,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,17.5,Harry Brook,Naveen-ul-Haq,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,17.6,Harry Brook,Naveen-ul-Haq,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,18.1,Livingstone,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,18.2,Livingstone,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,18.3,Livingstone,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,18.4,Livingstone,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,18.5,Harry Brook,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,18.6,Livingstone,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,19.1,Livingstone,Azmatullah,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,19.2,Harry Brook,Azmatullah,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,19.3,Harry Brook,Azmatullah,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,19.4,Livingstone,Azmatullah,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,19.5,Livingstone,Azmatullah,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,19.6,Harry Brook,Azmatullah,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,20.1,Livingstone,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,20.2,Harry Brook,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,20.3,Livingstone,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,20.4,Livingstone,Rashid Khan,0,0,0,0,0,0,lbw,Livingstone,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,20.5,Sam Curran,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,20.6,Harry Brook,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,21.1,Harry Brook,Azmatullah,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,21.2,Harry Brook,Azmatullah,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,21.3,Harry Brook,Azmatullah,4,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,21.4,Harry Brook,Azmatullah,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,21.5,Sam Curran,Azmatullah,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,21.6,Sam Curran,Azmatullah,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,22.1,Sam Curran,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,22.2,Sam Curran,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,22.3,Sam Curran,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,22.4,Sam Curran,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,22.5,Sam Curran,Rashid Khan,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,22.6,Harry Brook,Rashid Khan,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,23.1,Sam Curran,Nabi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,23.2,Sam Curran,Nabi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,23.3,Harry Brook,Nabi,1,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,23.4,Sam Curran,Nabi,0,0,0,0,0,0,,,
202313,2023,Group Stage,13,"Oct 15, 2023","Arun Jaitley Stadium, Delhi",ENG,AFG,2,23.5,Sam Curran,Nabi,1,0,0,0,0,0,,,
