match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,24.2,Green,Kuldeep Yadav,2,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,24.3,Green,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,24.4,Green,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,24.5,Josh Inglis,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,24.6,Green,Kuldeep Yadav,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,25.1,Josh Inglis,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,25.2,Josh Inglis,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,25.3,Josh Inglis,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,25.4,Josh Inglis,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,25.5,Green,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,25.6,Josh Inglis,Jadeja,2,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,26.1,Green,Kuldeep Yadav,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,26.2,Josh Inglis,Kuldeep Yadav,2,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,26.3,Josh Inglis,Kuldeep Yadav,0,0,0,0,0,0,,,
